Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
COIN,53.09,Put,50,2023-06-16,9,1.92,1.95,1.98,1.94,3227,31509,-388,102.61%,"15:20 ET"
TSM,99.82,Call,100,2023-06-16,9,1.81,1.83,1.85,1.86,3977,6335,-388,29.86%,"15:20 ET"
AAPL,178.36,Put,180,2023-07-21,44,5,5.05,5.1,5,7358,7814,-386,18.49%,"15:22 ET"
PACW,9.2,Call,5.5,2023-06-09,2,3.7,3.75,3.8,3.6,1016,1195,-386,370.01%,"14:15 ET"
UBER,38.78,Call,40.5,2023-06-16,9,0.26,0.27,0.28,0.28,2483,2481,-383,34.96%,"15:15 ET"
NVDA,376.45,Put,392.5,2023-06-09,2,15.25,15.53,15.8,16.65,5342,2803,-382,41.35%,"15:17 ET"
GOOGL,122.68,Call,160,2024-09-20,471,6.1,6.3,6.5,6.15,927,3260,-380,26.48%,"13:18 ET"
PDSB,6.02,Put,5,2023-06-16,9,0.1,0.13,0.15,0.1,945,1806,-378,124.59%,"13:42 ET"
COIN,53.09,Put,58,2023-06-09,2,4.9,4.98,5.05,5.35,716,2459,-376,89.76%,"14:41 ET"
SHOP,60.25,Call,65,2023-06-23,16,0.86,0.87,0.88,0.89,1273,1148,-376,48.69%,"15:12 ET"
PLTR,14.59,Call,25,2024-06-21,380,1.66,1.69,1.73,1.65,1639,5185,-375,65.88%,"15:18 ET"
AMZN,121.46,Put,115,2023-06-16,9,0.61,0.62,0.63,0.62,13743,57393,-373,36.88%,"15:23 ET"
AMZN,121.46,Call,121,2023-06-09,2,1.69,1.7,1.71,1.69,5168,3255,-372,40.88%,"15:23 ET"
AMC,4.72,Call,4,2023-06-09,2,0.72,0.74,0.75,0.71,1452,974,-371,138.07%,"15:10 ET"
TSLA,225.08,Call,230,2023-07-07,30,11.35,11.5,11.65,11.5,2129,2102,-371,51.32%,"15:23 ET"
AMD,118.24,Call,118,2023-06-09,2,1.97,1.98,2,1.98,3144,2382,-369,52.31%,"15:23 ET"
AAPL,178.36,Put,175,2023-06-09,2,0.25,0.26,0.26,0.25,33163,29576,-368,24.79%,"15:23 ET"
SHOP,60.25,Call,59,2023-06-16,9,2.63,2.65,2.67,2.72,506,1254,-358,51.71%,"15:17 ET"
AAPL,178.36,Put,160,2023-08-18,72,1.66,1.68,1.7,1.72,3163,17825,-357,26.59%,"15:12 ET"
MPW,9.24,Put,8,2023-06-16,9,0.1,0.11,0.11,0.11,10521,19509,-349,93.77%,"15:23 ET"
RIVN,14.03,Call,14,2023-06-16,9,0.72,0.73,0.74,0.71,1104,2447,-347,78.05%,"15:20 ET"
AI,35.51,Call,40,2023-06-16,9,1.15,1.2,1.25,1.15,4772,11956,-340,120.36%,"15:19 ET"
M,16.24,Call,14.5,2023-06-09,2,1.76,1.78,1.8,1.72,2033,2861,-333,91.67%,"14:41 ET"
AMZN,121.46,Call,135,2023-07-21,44,1.04,1.05,1.06,1.05,4548,18147,-333,28.65%,"15:23 ET"
SPB,74.28,Call,75,2023-07-21,44,2.6,2.65,2.7,2.7,1310,11405,-330,28.22%,"14:34 ET"
NFLX,400.75,Put,400,2023-06-09,2,4.6,4.7,4.8,4.4,8453,1563,-330,44.61%,"15:22 ET"
SQ,66.13,Call,66,2023-06-09,2,1.08,1.1,1.11,1.1,2034,1975,-329,52.78%,"15:11 ET"
AAPL,178.36,Put,170,2023-06-16,9,0.36,0.37,0.37,0.36,4390,58069,-328,25.22%,"15:23 ET"
HTZ,17.01,Call,17.5,2023-06-16,9,0.2,0.22,0.23,0.22,1049,4460,-327,39.05%,"14:30 ET"
BAC,29.51,Call,29,2023-06-16,9,0.81,0.82,0.83,0.81,2420,23065,-326,27.20%,"15:23 ET"
TSLA,225.08,Call,400,2024-01-19,226,6,6.05,6.1,6.1,1682,43346,-324,54.33%,"15:23 ET"
MVIS,7.91,Call,5,2024-01-19,226,3.1,3.33,3.55,3.55,658,5345,-324,85.86%,"15:19 ET"
TGT,131.9,Call,135,2023-06-09,2,0.26,0.27,0.27,0.26,1458,2651,-323,30.96%,"15:23 ET"
NFLX,400.75,Call,415,2023-06-16,9,5.15,5.23,5.3,5.35,4521,1368,-321,41.51%,"15:23 ET"
QCOM,114.98,Call,120,2023-06-16,9,0.65,0.66,0.67,0.65,1179,11208,-318,31.16%,"15:16 ET"
CVX,159.99,Put,155,2023-06-16,9,0.55,0.57,0.58,0.56,1474,10991,-318,23.08%,"15:22 ET"
PLTR,14.59,Call,14,2023-06-09,2,0.8,0.81,0.82,0.71,2061,3026,-318,92.29%,"15:19 ET"
AMZN,121.46,Put,105,2023-07-21,44,0.68,0.69,0.7,0.68,3001,25271,-318,34.69%,"15:23 ET"
AMD,118.24,Call,125,2023-06-16,9,2.13,2.14,2.15,2.21,10058,45035,-317,61.97%,"15:21 ET"
BILI,15.75,Call,16,2023-06-09,2,0.23,0.24,0.25,0.25,1216,1356,-315,75.82%,"15:17 ET"
ABNB,117.01,Call,119,2023-06-09,2,0.73,0.76,0.78,0.8,1865,3012,-315,43.78%,"15:16 ET"
COIN,53.09,Put,57,2023-06-09,2,4.05,4.13,4.2,4.13,904,2112,-314,93.98%,"15:12 ET"
DKNG,25.26,Call,25.5,2023-06-09,2,0.3,0.32,0.33,0.33,965,2229,-314,59.42%,"15:14 ET"
MSFT,323.74,Put,300,2023-07-21,44,2.28,2.3,2.31,2.24,1957,6926,-310,23.99%,"15:22 ET"
AI,35.51,Call,35.5,2023-06-09,2,1.25,1.28,1.3,1.31,762,691,-302,121.21%,"15:23 ET"
GOOG,123.2,Call,126,2023-06-09,2,0.29,0.3,0.3,0.3,5812,3338,-300,34.02%,"15:23 ET"
TSLA,225.08,Call,215,2023-06-09,2,10.95,11.02,11.1,11.05,9254,10604,-300,61.44%,"15:23 ET"
AMZN,121.46,Put,118,2023-06-09,2,0.39,0.4,0.4,0.35,3120,2022,-299,43.54%,"15:21 ET"
GOOGL,122.68,Call,125,2023-06-09,2,0.37,0.38,0.38,0.38,14462,4740,-297,33.76%,"15:23 ET"
PLCE,18.57,Call,20,2023-07-21,44,1.25,1.35,1.45,1.3,1543,1756,-295,71.00%,"14:27 ET"
JPM,140.95,Put,139,2023-06-09,2,0.19,0.2,0.2,0.19,2177,1032,-295,20.44%,"15:13 ET"
CVNA,15.63,Put,15,2023-06-09,2,0.3,0.31,0.32,0.31,3128,2208,-294,125.77%,"15:23 ET"
BAC,29.51,Call,28.5,2023-06-09,2,1.05,1.07,1.08,1.09,591,7167,-294,37.36%,"15:14 ET"
NCLH,17.18,Call,20,2025-01-17,590,3.65,3.7,3.75,3.75,642,2849,-294,48.84%,"15:10 ET"
T,16.02,Put,14,2024-01-19,226,0.55,0.56,0.57,0.56,1021,6121,-293,27.92%,"15:19 ET"
NTES,91.86,Put,80,2023-06-16,9,0.1,0.15,0.2,0.1,781,2420,-290,49.96%,"14:25 ET"
DIS,92.47,Call,90,2023-07-21,44,4.75,4.78,4.8,4.81,862,5336,-289,23.87%,"15:21 ET"
BAC,29.51,Call,28,2023-06-09,2,1.54,1.56,1.58,1.64,1035,6465,-286,49.03%,"15:06 ET"
RIOT,10.45,Put,11,2023-06-09,2,0.67,0.69,0.7,0.67,684,4173,-284,105.76%,"15:22 ET"
BAC,29.51,Put,35,2023-09-15,100,5.45,5.5,5.55,5.4,1060,6605,-282,22.11%,"15:13 ET"
WBD,13,Call,10,2025-01-17,590,5.1,5.18,5.25,5.2,988,4414,-280,52.47%,"15:12 ET"
CRM,206.71,Call,212.5,2023-06-09,2,0.36,0.37,0.38,0.4,1258,2818,-280,34.86%,"15:19 ET"
GOOG,123.2,Call,130,2023-07-21,44,1.92,1.94,1.95,1.95,3076,20874,-280,24.85%,"15:22 ET"
PDSB,6.02,Call,7.5,2023-06-16,9,0.1,0.13,0.15,0.11,501,2093,-278,135.88%,"15:04 ET"
S,13.74,Call,17,2023-07-21,44,0.25,0.3,0.35,0.29,647,1478,-278,62.00%,"15:14 ET"
TSLA,225.08,Call,190,2023-06-16,9,35.75,35.88,36,36.05,993,14754,-276,66.05%,"15:20 ET"
JPM,140.95,Put,130,2024-06-21,380,7.75,7.85,7.95,8,1915,4401,-273,25.44%,"13:19 ET"
M,16.24,Call,15,2023-06-09,2,1.26,1.29,1.31,1.23,2697,3845,-272,72.56%,"15:08 ET"
NVDA,376.45,Call,430,2023-06-16,9,0.51,0.52,0.52,0.51,2412,8537,-271,47.50%,"15:23 ET"
GM,36.24,Call,37,2023-06-16,9,0.48,0.49,0.49,0.48,3794,18727,-271,34.36%,"15:16 ET"
PLTR,14.59,Call,19,2023-08-18,72,0.82,0.84,0.85,0.84,7327,4690,-270,80.22%,"14:49 ET"
SHOP,60.25,Call,60,2023-06-16,9,2.08,2.09,2.1,2.11,2777,10760,-267,51.42%,"15:18 ET"
ET,12.9,Call,15,2024-01-19,226,0.27,0.28,0.28,0.27,2313,140645,-266,24.26%,"13:52 ET"
RTX,98.7,Call,100,2023-06-16,9,0.55,0.57,0.58,0.58,520,8894,-265,17.82%,"15:18 ET"
ZM,66.86,Call,70,2023-06-09,2,0.15,0.16,0.16,0.17,4597,2386,-263,53.06%,"15:22 ET"
SOFI,7.76,Call,6.5,2023-06-09,2,1.26,1.28,1.29,1.3,986,7444,-262,140.28%,"15:22 ET"
PLTR,14.59,Call,18,2023-08-18,72,1,1.01,1.02,0.96,8351,9371,-261,78.59%,"15:10 ET"
AMZN,121.46,Put,117,2023-06-09,2,0.27,0.28,0.28,0.27,12053,2096,-260,45.32%,"15:23 ET"
TSLA,225.08,Call,300,2023-06-16,9,0.1,0.11,0.11,0.1,8313,28349,-259,77.40%,"15:21 ET"
SNOW,168.7,Call,185,2023-06-09,2,0.14,0.15,0.15,0.15,3624,3647,-257,69.36%,"15:23 ET"
TSLA,225.08,Put,100,2023-09-15,100,0.43,0.44,0.45,0.45,659,19693,-257,77.27%,"14:47 ET"
SOFI,7.76,Call,6,2023-07-21,44,1.89,1.91,1.93,1.91,596,38679,-256,69.13%,"15:09 ET"
AMZN,121.46,Call,130,2023-07-21,44,1.97,1.98,2,1.98,10635,22840,-254,28.38%,"15:23 ET"
T,16.02,Call,20,2024-06-21,380,0.33,0.35,0.36,0.35,2579,8130,-253,23.78%,"15:17 ET"
LCID,6.45,Call,7,2023-06-23,16,0.2,0.21,0.22,0.22,905,1107,-253,77.51%,"15:17 ET"
PYPL,64.14,Put,62.5,2023-07-21,44,1.98,1.98,1.99,2.04,505,7858,-252,33.09%,"14:35 ET"
TSLA,225.08,Call,213.33,2023-06-16,9,14.9,14.98,15.05,14.85,507,8901,-251,53.76%,"14:46 ET"
SQ,66.13,Call,65,2023-06-16,9,2.71,2.74,2.76,2.79,836,8137,-250,50.68%,"15:16 ET"
DIS,92.47,Call,96,2023-06-16,9,0.4,0.41,0.41,0.4,1277,3446,-249,26.07%,"15:07 ET"
AMZN,121.46,Put,115,2023-06-09,2,0.13,0.14,0.14,0.13,3065,3275,-247,49.39%,"15:23 ET"
C,48.01,Call,50,2023-06-16,9,0.15,0.16,0.16,0.15,793,51322,-246,24.33%,"15:14 ET"
VZ,35.15,Call,35,2023-07-21,44,0.97,0.98,0.99,0.98,1757,10658,-244,19.63%,"15:22 ET"
LI,31.87,Call,33,2023-07-21,44,1.63,1.65,1.67,1.65,1491,11405,-241,46.46%,"15:21 ET"
MVIS,7.91,Call,6,2023-06-09,2,1.82,1.86,1.9,1.95,969,1420,-240,243.23%,"15:19 ET"
MARA,9.61,Call,10,2023-07-21,44,1.17,1.2,1.23,1.19,1429,8311,-239,99.62%,"15:21 ET"
NOK,4.02,Call,4.5,2024-01-19,226,0.21,0.22,0.23,0.23,1205,4392,-238,29.42%,"10:52 ET"
FHN,11.8,Call,11,2023-07-21,44,1.1,1.18,1.25,1.2,1117,837,-236,46.81%,"14:49 ET"
IEP,27.08,Call,25,2023-07-21,44,4.7,4.75,4.8,4.7,591,2204,-235,108.35%,"15:15 ET"
TSLA,225.08,Call,266.67,2023-06-16,9,0.48,0.49,0.5,0.5,554,5948,-234,64.41%,"15:22 ET"
TSLA,225.08,Put,235,2023-06-16,9,13.25,13.33,13.4,13.2,2726,494,-233,52.83%,"15:23 ET"
BP,35.67,Call,35,2023-06-16,9,1.01,1.03,1.04,1.02,1046,22782,-232,27.86%,"14:58 ET"
PLTR,14.59,Call,25,2024-01-19,226,1,1.02,1.03,0.99,8035,37341,-230,70.28%,"15:21 ET"
CHPT,9.82,Call,12,2023-07-21,44,0.24,0.26,0.27,0.23,1083,1794,-229,64.47%,"14:50 ET"
LVS,58.4,Call,56,2023-06-09,2,2.44,2.51,2.59,2.72,507,1338,-227,42.77%,"11:03 ET"
TGT,131.9,Call,135,2023-06-16,9,1.3,1.32,1.34,1.29,1241,3836,-227,30.35%,"15:13 ET"
ARRY,23.17,Call,22.5,2023-06-16,9,1.25,1.3,1.35,1.37,1212,2350,-225,67.94%,"15:20 ET"
LCID,6.45,Put,6,2023-06-16,9,0.09,0.1,0.11,0.1,533,7053,-225,69.44%,"15:14 ET"
RIG,6.27,Put,6.5,2023-06-09,2,0.25,0.27,0.29,0.24,910,2817,-225,59.90%,"13:38 ET"
M,16.24,Put,15,2023-06-16,9,0.12,0.13,0.13,0.12,532,20086,-224,53.97%,"15:18 ET"
SHOP,60.25,Put,60,2023-06-16,9,1.74,1.75,1.76,1.7,2197,6844,-222,50.33%,"15:22 ET"
AMD,118.24,Put,114,2023-06-09,2,0.35,0.36,0.36,0.33,4826,6426,-222,49.87%,"15:22 ET"
META,265.52,Call,280,2023-06-09,2,0.17,0.18,0.18,0.18,11393,8579,-222,43.35%,"15:20 ET"
NVDA,376.45,Put,450,2023-06-09,2,70.75,72.03,73.3,71,4325,1839,-221,142.12%,"15:10 ET"
TSLA,225.08,Call,500,2024-01-19,226,2.98,3.01,3.05,3.05,1085,35700,-221,58.66%,"14:02 ET"
GOOGL,122.68,Put,125,2023-06-09,2,2.71,2.78,2.85,2.62,7870,8947,-220,32.21%,"15:21 ET"
PLTR,14.59,Call,15,2023-06-16,9,0.62,0.63,0.63,0.63,11776,36058,-220,84.02%,"15:23 ET"
FTCH,5.34,Call,6,2023-06-23,16,0.09,0.11,0.13,0.15,599,395,-219,73.04%,"14:29 ET"
CAT,234.67,Call,260,2023-08-18,72,2.96,3.03,3.1,3,1319,17232,-218,25.08%,"15:17 ET"
MRK,108.24,Call,115,2023-06-16,9,0.09,0.1,0.1,0.1,1967,15786,-217,23.53%,"15:09 ET"
SOFI,7.76,Call,9,2023-07-21,44,0.27,0.28,0.28,0.28,12646,15428,-217,62.70%,"15:20 ET"
AMZN,121.46,Call,110,2023-06-16,9,11.7,11.77,11.85,11.8,1482,40168,-216,43.90%,"15:23 ET"
TSLA,225.08,Put,200,2023-09-15,100,11.8,11.85,11.9,11.95,520,21004,-215,52.72%,"15:16 ET"
TSLA,225.08,Put,130,2023-07-21,44,0.33,0.34,0.35,0.35,915,6540,-215,78.35%,"15:16 ET"
META,265.52,Call,285,2023-06-16,9,0.66,0.67,0.68,0.68,1363,4097,-212,34.27%,"15:23 ET"
MDU,20.99,Call,30,2023-06-16,9,0.6,0.77,0.95,0.75,1364,4551,-211,232.20%,"13:18 ET"
AAPL,178.36,Call,170,2023-06-16,9,8.9,8.98,9.05,9,4431,55399,-211,27.43%,"15:23 ET"
GOOGL,122.68,Put,120,2023-06-16,9,1.2,1.21,1.21,1.2,8715,10969,-211,30.17%,"15:23 ET"
CROX,120.81,Call,160,2023-09-15,100,2.9,3.15,3.4,3.2,537,1622,-211,51.31%,"11:44 ET"
BAC,29.51,Put,30,2023-06-16,9,0.7,0.71,0.72,0.71,2044,46845,-210,23.52%,"15:19 ET"
NKE,107.9,Call,110,2023-06-16,9,0.9,0.91,0.92,0.92,2816,4910,-209,25.48%,"15:22 ET"
AMZN,121.46,Call,131,2023-06-16,9,0.32,0.33,0.33,0.35,4565,2664,-204,36.51%,"15:22 ET"
SOFI,7.76,Call,6.5,2023-06-16,9,1.3,1.32,1.33,1.35,623,5413,-202,88.74%,"14:17 ET"
NVDA,376.45,Call,395,2023-06-16,9,4,4.05,4.1,4.1,6388,4120,-202,43.40%,"15:23 ET"
PLTR,14.59,Call,15,2024-01-19,226,3.05,3.1,3.15,3.12,7174,62271,-202,67.14%,"15:22 ET"
AGNC,9.69,Call,9,2023-06-16,9,0.73,0.75,0.76,0.74,541,3346,-200,48.72%,"13:26 ET"
AMD,118.24,Call,117,2023-06-09,2,2.49,2.56,2.63,2.6,675,1067,-199,54.05%,"15:23 ET"
JD,36.99,Call,36.5,2023-06-09,2,0.8,0.81,0.82,0.81,691,1120,-199,47.38%,"15:19 ET"
C,48.01,Call,48,2023-06-09,2,0.4,0.41,0.42,0.42,1719,2352,-199,26.62%,"15:16 ET"
AMZN,121.46,Call,120,2023-09-15,100,9.9,9.95,10,10.1,872,11608,-198,33.04%,"15:22 ET"
ROKU,69.25,Call,70,2023-06-09,2,1.32,1.35,1.37,1.43,7189,1096,-195,83.51%,"15:21 ET"
MSFT,323.74,Call,330,2023-06-16,9,2.28,2.3,2.32,2.31,12381,15326,-194,23.22%,"15:23 ET"
GM,36.24,Put,40,2024-01-19,226,5.35,5.4,5.45,5.5,1004,33695,-194,31.89%,"14:21 ET"
AMZN,121.46,Put,122,2023-06-09,2,1.77,1.78,1.79,1.74,19207,4820,-192,41.11%,"15:23 ET"
LYFT,10.19,Call,14,2023-10-20,135,0.63,0.64,0.64,0.67,1182,4712,-191,66.59%,"14:33 ET"
AMZN,121.46,Call,123,2023-06-16,9,1.94,1.95,1.96,1.96,9295,2805,-191,34.25%,"15:23 ET"
DAWN,14.37,Call,12.5,2023-06-16,9,1.8,2.33,2.85,2.6,511,700,-191,175.44%,"12:20 ET"
BABA,85.36,Call,80,2023-06-09,2,5.5,5.58,5.65,5.31,925,2026,-190,50.93%,"14:37 ET"
INTC,31.22,Call,30,2023-06-09,2,1.28,1.31,1.33,1.25,1166,4890,-189,46.82%,"15:02 ET"
GOOGL,122.68,Call,131,2023-06-16,9,0.25,0.26,0.26,0.27,1062,1594,-189,31.05%,"15:15 ET"
LYFT,10.19,Call,9,2023-10-20,135,2.3,2.32,2.33,2.32,587,2606,-186,67.62%,"15:22 ET"
META,265.52,Call,270,2023-07-21,44,9.45,9.5,9.55,9.63,1285,6710,-186,29.36%,"15:21 ET"
LCID,6.45,Put,6.5,2023-06-09,2,0.16,0.17,0.17,0.16,4080,9170,-185,71.75%,"15:18 ET"
GM,36.24,Call,38,2024-01-19,226,3.4,3.45,3.5,3.45,513,5189,-185,33.36%,"15:19 ET"
GOOGL,122.68,Call,128,2023-06-23,16,0.97,0.98,0.98,1.01,524,1158,-185,27.25%,"15:04 ET"
BABA,85.36,Call,85,2023-07-21,44,5.3,5.35,5.4,5.3,1002,18338,-185,40.47%,"15:23 ET"
JD,36.99,Call,37,2023-06-16,9,1.08,1.09,1.1,1.09,824,1412,-184,46.29%,"15:16 ET"
META,265.52,Put,245,2023-06-16,9,0.56,0.57,0.58,0.54,948,5961,-184,37.48%,"15:20 ET"
UPST,28.68,Call,30.5,2023-06-09,2,0.49,0.51,0.52,0.48,1271,435,-183,132.17%,"15:18 ET"
BMY,65.14,Put,70,2023-06-16,9,4.85,4.9,4.95,4.95,8201,3115,-183,30.33%,"15:15 ET"
BYND,11.04,Call,11,2023-06-16,9,0.45,0.46,0.47,0.45,1131,811,-180,64.37%,"15:04 ET"
IOT,26.41,Call,20,2023-06-16,9,6.4,6.55,6.7,6.6,524,2678,-178,122.93%,"14:54 ET"
RIVN,14.03,Call,16,2023-06-16,9,0.17,0.18,0.19,0.18,527,1882,-178,84.71%,"15:10 ET"
NFLX,400.75,Call,410,2023-07-21,44,20.55,20.65,20.75,20.38,566,4013,-178,42.31%,"15:17 ET"
GOOGL,122.68,Put,115,2023-09-15,100,3.65,3.7,3.75,3.68,803,2031,-177,29.78%,"15:13 ET"
AMD,118.24,Call,140,2023-06-16,9,0.39,0.4,0.4,0.4,2078,13924,-177,70.29%,"15:23 ET"
MSFT,323.74,Put,310,2023-06-16,9,0.91,0.92,0.93,0.91,2084,7707,-177,25.76%,"15:23 ET"
MSFT,323.74,Put,305,2023-06-16,9,0.51,0.52,0.53,0.5,679,12842,-176,27.66%,"15:16 ET"
MRK,108.24,Call,110,2023-06-16,9,0.73,0.75,0.76,0.73,721,6799,-176,19.90%,"15:21 ET"
AMZN,121.46,Call,115,2023-10-20,135,14.4,14.48,14.55,14.8,615,4939,-175,33.48%,"14:59 ET"
PLTR,14.59,Call,15,2025-01-17,590,4.9,4.93,4.95,4.93,2121,23133,-175,63.81%,"15:23 ET"
NVDA,376.45,Put,397.5,2023-06-09,2,19.9,20.17,20.45,21.13,548,612,-174,40.78%,"15:14 ET"
FSR,6.28,Call,6,2023-06-09,2,0.34,0.36,0.38,0.32,1331,2378,-173,107.56%,"14:59 ET"
FUBO,1.8935,Call,1.5,2023-06-09,2,0.38,0.4,0.41,0.38,1028,979,-172,246.91%,"15:21 ET"
RIVN,14.03,Call,14.5,2023-06-09,2,0.14,0.15,0.16,0.16,5184,3141,-171,78.30%,"15:23 ET"
PLTR,14.59,Call,21,2023-07-21,44,0.24,0.25,0.25,0.24,6708,2339,-170,80.57%,"15:17 ET"
NU,7.36,Call,7,2023-06-16,9,0.41,0.43,0.45,0.47,1774,15213,-169,44.97%,"14:30 ET"
NCLH,17.18,Call,17.5,2023-06-16,9,0.34,0.35,0.35,0.35,798,10687,-169,45.24%,"15:22 ET"
UPST,28.68,Call,40,2023-07-21,44,1.12,1.15,1.18,1.14,858,3068,-169,100.91%,"15:19 ET"
PSTG,34.22,Call,35,2023-06-16,9,0.45,0.5,0.55,0.43,519,3360,-168,36.09%,"14:09 ET"
AI,35.51,Call,35,2023-06-16,9,2.7,2.75,2.8,2.7,1257,7617,-167,109.73%,"15:21 ET"
META,265.52,Put,265,2023-06-09,2,2.48,2.5,2.52,2.51,13842,4107,-166,35.39%,"15:23 ET"
AMZN,121.46,Call,125,2023-09-15,100,7.3,7.35,7.4,7.35,2365,12450,-165,32.10%,"15:23 ET"
TSLA,225.08,Call,225,2023-08-18,72,22.1,22.2,22.3,22.3,1249,3209,-164,53.08%,"15:20 ET"
AFRM,16.34,Call,16,2023-06-09,2,0.71,0.72,0.73,0.74,1990,3423,-164,109.04%,"15:17 ET"
AMZN,121.46,Call,124,2023-06-09,2,0.6,0.61,0.61,0.61,40934,6691,-164,43.35%,"15:23 ET"
CAT,234.67,Call,230,2023-06-16,9,7.2,7.4,7.6,7.2,1283,5092,-162,28.14%,"15:17 ET"
TSLA,225.08,Call,610,2025-01-17,590,9.5,9.68,9.85,9.85,3275,28975,-162,53.74%,"15:23 ET"
PACW,9.2,Call,6,2023-06-16,9,3.2,3.3,3.4,3.3,654,10636,-162,193.37%,"14:25 ET"
SHOP,60.25,Call,61,2023-06-16,9,1.62,1.64,1.65,1.71,892,1168,-162,51.75%,"15:21 ET"
TRIP,16.51,Call,25,2025-01-17,590,1.5,1.58,1.65,1.65,511,1721,-161,41.82%,"14:57 ET"
QCOM,114.98,Call,117,2023-06-16,9,1.45,1.46,1.48,1.45,598,3113,-161,30.77%,"15:16 ET"
PLTR,14.59,Call,12,2023-06-16,9,2.73,2.75,2.76,2.63,878,44026,-161,91.23%,"15:14 ET"
PLTR,14.59,Put,10,2023-07-21,44,0.09,0.1,0.1,0.1,4712,23823,-160,76.21%,"15:22 ET"
IEP,27.08,Put,25,2023-06-16,9,0.85,0.93,1,0.86,1625,7354,-159,105.09%,"15:23 ET"
CRWD,149.63,Call,150,2023-06-09,2,1.77,1.8,1.83,1.85,628,1297,-159,43.87%,"15:23 ET"
FUBO,1.8935,Call,2,2023-08-18,72,0.3,0.31,0.31,0.3,2553,21764,-158,100.03%,"15:07 ET"
MRVL,59.52,Call,61,2023-06-09,2,0.34,0.35,0.36,0.31,14750,1305,-158,49.23%,"15:15 ET"
PLTR,14.59,Call,14,2023-11-17,163,3.15,3.18,3.2,3.1,627,10663,-157,70.73%,"15:16 ET"
XOM,108.47,Call,115,2023-06-16,9,0.15,0.16,0.16,0.15,830,19830,-157,25.49%,"15:04 ET"
TSLA,225.08,Put,190,2023-06-23,16,0.7,0.71,0.72,0.73,741,1839,-156,55.06%,"15:16 ET"
UBER,38.78,Call,39,2023-06-09,2,0.34,0.35,0.36,0.34,1672,3883,-155,37.45%,"15:20 ET"
GOOGL,122.68,Put,115,2023-06-23,16,0.59,0.6,0.6,0.59,1262,921,-153,30.31%,"15:13 ET"
PLTR,14.59,Call,10,2025-01-17,590,7.05,7.1,7.15,7.1,1813,19852,-153,64.84%,"15:20 ET"
PYPL,64.14,Put,60,2023-06-16,9,0.24,0.25,0.26,0.25,1539,8896,-152,39.07%,"15:23 ET"
UBER,38.78,Call,40,2023-06-16,9,0.38,0.39,0.39,0.38,2961,42095,-152,33.79%,"15:19 ET"
AMZN,121.46,Put,121,2023-06-09,2,1.25,1.26,1.26,1.26,10718,3040,-152,40.94%,"15:23 ET"
AFRM,16.34,Call,20,2023-06-30,23,0.49,0.5,0.5,0.5,1854,1261,-151,95.90%,"15:17 ET"
META,265.52,Call,250,2023-06-16,9,16.8,16.88,16.95,17.25,859,10411,-151,36.63%,"15:16 ET"
AMD,118.24,Call,110,2023-06-16,9,9.65,9.73,9.8,9.72,2031,43778,-150,59.66%,"15:23 ET"
META,265.52,Put,250,2023-06-09,2,0.11,0.11,0.12,0.12,1169,3328,-149,45.05%,"15:23 ET"
AVGO,793.42,Call,850,2023-06-09,2,0.2,0.3,0.4,0.3,2305,1739,-147,47.89%,"15:17 ET"
TGT,131.9,Put,128,2023-06-09,2,0.15,0.16,0.16,0.16,686,1205,-147,32.99%,"15:22 ET"
ABNB,117.01,Call,115,2023-06-09,2,2.7,2.76,2.81,2.86,879,10034,-146,43.44%,"15:22 ET"
PLTR,14.59,Call,10,2024-01-19,226,5.8,5.85,5.9,5.87,3301,70964,-146,71.54%,"15:21 ET"
UPS,171.04,Call,170,2023-06-16,9,3,3.05,3.1,3,707,2137,-145,22.06%,"15:20 ET"
PDD,72.49,Call,85,2023-06-16,9,0.22,0.23,0.24,0.23,1361,7633,-143,66.34%,"15:11 ET"
COIN,53.09,Call,65,2023-06-16,9,0.33,0.34,0.35,0.34,1842,6306,-143,93.10%,"15:22 ET"
TSLA,225.08,Call,215,2023-06-23,16,15.3,15.45,15.6,14.75,1301,1984,-142,49.80%,"15:14 ET"
PLTR,14.59,Call,11,2023-06-16,9,3.65,3.7,3.75,3.73,535,29917,-142,115.60%,"15:02 ET"
X,22.77,Call,23,2023-06-09,2,0.18,0.19,0.2,0.19,1572,3844,-141,41.81%,"15:17 ET"
DNA,1.785,Put,2.5,2024-01-19,226,0.9,1.03,1.15,0.95,500,833,-140,87.89%,"10:35 ET"
ROKU,69.25,Call,60,2023-06-16,9,9.6,9.68,9.75,9.75,559,5216,-140,79.34%,"15:17 ET"
DKNG,25.26,Call,25,2023-06-16,9,0.95,0.98,1,1.01,763,6883,-140,52.94%,"15:09 ET"
IEP,27.08,Call,27,2023-06-16,9,1.8,1.9,2,1.8,1088,186,-139,102.40%,"15:14 ET"
FHN,11.8,Call,12,2023-06-16,9,0.2,0.23,0.25,0.25,883,10932,-138,45.78%,"15:23 ET"
AAPL,178.36,Put,180,2023-07-07,30,4.35,4.4,4.45,4.5,683,1486,-137,18.73%,"15:14 ET"
USB,33.19,Put,30,2023-06-16,9,0.1,0.15,0.2,0.16,705,36746,-137,54.88%,"14:56 ET"
T,16.02,Call,15,2023-06-09,2,1.01,1.03,1.05,0.99,979,4120,-136,56.48%,"15:16 ET"
