Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
FTNT,65.17,Call,70,2023-05-19,14,0.1,0.13,0.15,0.1,849,6665,+497,24.46%,"15:14 ET"
DKNG,24.83,Call,21,2023-05-05,0,3.65,3.7,3.75,3.75,595,2558,+496,151.54%,"15:20 ET"
UBER,37.87,Call,39,2023-05-12,7,0.24,0.25,0.26,0.24,2941,3196,+496,30.68%,"15:21 ET"
PNC,116.03,Put,100,2023-05-19,14,0.45,0.5,0.55,0.46,580,1052,+495,55.50%,"15:09 ET"
BAC,27.83,Call,31,2023-06-16,42,0.16,0.17,0.17,0.17,1363,15730,+495,27.58%,"15:20 ET"
LCID,7.68,Put,7,2023-05-12,7,0.29,0.3,0.3,0.29,1600,3393,+495,141.70%,"15:21 ET"
PFE,38.47,Call,40,2023-06-16,42,0.38,0.39,0.39,0.39,2039,26782,+495,18.39%,"15:20 ET"
COIN,56.59,Put,40,2023-05-12,7,0.11,0.11,0.12,0.12,722,4471,+494,138.08%,"15:16 ET"
AAL,13.94,Call,14,2023-05-12,7,0.22,0.23,0.23,0.22,3634,2886,+494,33.61%,"15:21 ET"
AG,6.78,Call,7,2023-05-12,7,0.1,0.11,0.11,0.11,879,982,+493,50.79%,"15:19 ET"
PLTR,7.49,Call,8,2023-05-19,14,0.3,0.31,0.31,0.3,8855,52760,+493,84.79%,"15:21 ET"
RIVN,13.59,Put,13,2023-05-12,7,0.76,0.77,0.78,0.77,682,5804,+492,141.93%,"15:19 ET"
AAPL,174.28,Put,165,2023-09-15,133,6.25,6.3,6.35,6.35,1671,6027,+492,27.14%,"15:20 ET"
SHOP,61.79,Call,57,2023-05-05,0,4.75,4.8,4.85,4.7,502,1841,+491,84.32%,"15:21 ET"
SNOW,155.67,Put,155,2023-05-12,7,3.6,3.68,3.75,3.69,941,508,+491,46.18%,"15:21 ET"
AMD,90.25,Call,87,2023-05-12,7,3.75,3.8,3.85,3.7,5888,2032,+491,39.25%,"15:21 ET"
EOG,114.75,Call,115,2023-05-05,0,0,0.05,0.1,0.11,780,679,+490,13.85%,"12:18 ET"
PLTR,7.49,Put,7,2023-05-19,14,0.26,0.27,0.27,0.26,1130,27138,+490,82.70%,"15:19 ET"
SQ,59.35,Put,50,2023-06-16,42,1.15,1.15,1.16,1.14,3462,7858,+490,58.65%,"15:07 ET"
LCID,7.68,Call,9,2023-05-19,14,0.25,0.26,0.27,0.26,1211,9159,+489,112.56%,"15:13 ET"
MPW,8.66,Put,7,2023-06-16,42,0.28,0.29,0.3,0.3,2533,31450,+489,82.33%,"14:48 ET"
GS,327.15,Put,332.5,2023-05-12,7,7.1,7.28,7.45,7.3,533,1082,+487,22.78%,"14:58 ET"
PYPL,74.99,Call,74,2023-05-05,0,0.9,0.95,0.99,0.93,2743,2672,+487,18.57%,"15:19 ET"
AMD,90.25,Call,100,2023-06-16,42,1.71,1.72,1.73,1.71,11810,29808,+486,40.11%,"15:21 ET"
DKNG,24.83,Call,22,2023-05-12,7,2.77,2.82,2.86,2.78,1130,1217,+485,48.42%,"15:21 ET"
PARA,17.01,Put,12.5,2024-01-19,259,0.93,0.96,0.99,0.99,560,5336,+484,55.88%,"13:55 ET"
WAL,26.5,Put,20,2023-05-12,7,1.65,1.67,1.7,1.7,3707,1164,+484,328.75%,"15:18 ET"
PACW,5.93,Call,5,2023-05-12,7,1.7,1.75,1.8,1.76,5184,505,+483,450.75%,"15:20 ET"
MSFT,311.36,Call,312.5,2023-05-12,7,3,3.05,3.1,3.05,8406,1427,+482,19.76%,"15:21 ET"
TSLA,170.25,Call,167.5,2023-05-12,7,5.4,5.45,5.5,5.41,24846,4949,+482,42.98%,"15:21 ET"
APA,33.55,Call,35,2023-07-21,77,2.23,2.25,2.27,2.32,1888,2181,+482,46.91%,"15:08 ET"
DVN,50.85,Call,60,2024-01-19,259,3.35,3.43,3.5,3.35,985,9279,+481,35.84%,"14:20 ET"
AFRM,10.72,Put,8.5,2023-05-12,7,0.3,0.31,0.31,0.31,542,1142,+480,202.60%,"15:10 ET"
WAL,26.5,Call,40,2023-06-16,42,1.25,1.4,1.55,1.35,757,2037,+480,131.06%,"15:16 ET"
APA,33.55,Put,32.5,2023-07-21,77,2.37,2.39,2.4,2.36,717,3046,+479,47.88%,"15:18 ET"
USB,31.21,Call,30.5,2023-05-05,0,0.55,0.6,0.65,0.65,833,762,+479,40.66%,"15:16 ET"
MCRB,5.8,Call,7.5,2023-05-19,14,0.1,0.13,0.15,0.15,3894,11734,+479,134.37%,"15:20 ET"
RIVN,13.59,Call,13.5,2023-05-05,0,0.1,0.11,0.11,0.11,7964,5887,+478,20.77%,"15:21 ET"
HAL,30.1,Put,25,2023-07-21,77,0.71,0.73,0.75,0.74,852,1814,+478,50.37%,"11:41 ET"
SHOP,61.79,Put,60,2023-05-19,14,1.57,1.59,1.6,1.61,2396,1493,+478,50.94%,"15:20 ET"
ABNB,119.95,Put,110,2023-05-12,7,1.67,1.71,1.74,1.72,841,1138,+475,83.12%,"15:19 ET"
F,12.02,Put,11,2023-06-16,42,0.22,0.23,0.23,0.23,1267,20560,+475,38.62%,"15:18 ET"
NFLX,322.4,Call,320,2023-05-05,0,2.16,2.27,2.37,2.3,7529,1297,+474,8.44%,"15:21 ET"
TSLA,170.25,Call,170,2023-06-16,42,11.05,11.1,11.15,11.1,4558,11296,+473,46.79%,"15:20 ET"
SCHW,49.26,Put,47.5,2023-05-19,14,1.16,1.21,1.25,1.18,562,8200,+473,51.44%,"15:05 ET"
BUD,64.99,Put,65,2023-09-15,133,3.5,3.6,3.7,3.7,700,2845,+473,26.21%,"15:16 ET"
CRM,197.71,Call,200,2023-05-12,7,1.85,1.88,1.91,1.86,1226,1294,+471,24.71%,"15:21 ET"
BABA,83.09,Call,83,2023-05-12,7,1.95,1.98,2,1.96,1327,1329,+469,40.38%,"15:20 ET"
QCOM,108.81,Call,108,2023-05-05,0,0.57,0.68,0.78,0.75,3386,496,+469,12.64%,"15:14 ET"
NVDA,287.25,Put,277.5,2023-05-19,14,4.25,4.28,4.3,4.3,950,1338,+468,37.28%,"15:19 ET"
EOG,114.75,Call,125,2023-05-19,14,0.25,0.3,0.35,0.25,1030,1980,+468,31.35%,"11:47 ET"
AMD,90.25,Call,91,2023-05-12,7,1.47,1.48,1.49,1.48,6024,1463,+467,38.54%,"15:21 ET"
AAPL,174.28,Put,160,2024-06-21,413,11.1,11.5,11.9,11.31,942,8405,+467,28.55%,"14:57 ET"
AAPL,174.28,Put,140,2024-01-19,259,3.95,4,4.05,3.95,1132,30245,+466,31.58%,"15:09 ET"
JD,35.81,Put,30,2024-01-19,259,2.68,2.69,2.69,2.67,590,4082,+465,49.18%,"15:16 ET"
RIVN,13.59,Call,13.5,2023-05-12,7,1.08,1.1,1.11,1.1,1454,4055,+464,140.87%,"15:20 ET"
AAPL,174.28,Call,162.5,2023-05-05,0,11,11.05,11.1,10.95,2300,9856,+464,0.00%,"15:21 ET"
CLF,15.05,Call,16,2023-05-19,14,0.2,0.21,0.22,0.22,601,4862,+462,46.50%,"15:19 ET"
SQ,59.35,Call,59,2023-05-05,0,0.21,0.22,0.24,0.21,3319,1150,+462,12.26%,"15:21 ET"
FSR,6.16,Call,5,2023-06-16,42,1.42,1.48,1.55,1.5,647,1315,+460,99.34%,"14:45 ET"
AMZN,105.67,Call,107,2023-05-12,7,0.99,1,1.01,1,10132,3880,+460,26.84%,"15:22 ET"
MP,20.83,Call,22.5,2023-05-19,14,0.25,0.28,0.3,0.3,1064,2378,+459,54.65%,"15:12 ET"
C,46.47,Call,47.5,2023-06-16,42,1.45,1.46,1.47,1.48,506,22609,+458,30.59%,"15:11 ET"
GOOGL,105.81,Put,101,2023-05-12,7,0.37,0.38,0.38,0.38,570,2088,+458,32.87%,"15:20 ET"
C,46.47,Put,44.5,2023-05-19,14,0.44,0.45,0.45,0.46,519,817,+457,33.07%,"14:38 ET"
WAL,26.5,Call,27,2023-05-05,0,0.2,0.25,0.3,0.25,4115,468,+457,85.76%,"15:21 ET"
NVDA,287.25,Call,297.5,2023-05-12,7,1.5,1.51,1.52,1.46,7013,1427,+456,32.14%,"15:20 ET"
DIS,100.6,Put,90,2023-05-12,7,0.31,0.32,0.32,0.32,760,1427,+456,59.87%,"15:21 ET"
COIN,56.59,Put,35,2023-06-16,42,0.89,0.9,0.9,0.9,2266,8473,+456,116.19%,"15:21 ET"
PDD,63.33,Put,60,2023-05-19,14,1.26,1.29,1.31,1.27,522,5397,+454,53.58%,"14:52 ET"
AMD,90.25,Put,85,2023-05-19,14,0.92,0.93,0.94,0.95,4240,13760,+454,40.44%,"15:20 ET"
SCHW,49.26,Call,49,2023-05-05,0,0.23,0.26,0.29,0.2,1074,939,+453,10.19%,"15:20 ET"
GOOGL,105.81,Put,105,2023-05-19,14,1.92,1.92,1.93,1.87,1266,27374,+452,28.33%,"15:16 ET"
MAX,6.11,Put,10,2023-05-19,14,3.8,3.85,3.9,3.8,4091,1882,+452,0.00%,"15:21 ET"
BAC,27.83,Call,30,2023-07-21,77,0.7,0.71,0.72,0.72,5997,11191,+451,29.54%,"15:19 ET"
BABA,83.09,Call,110,2023-06-16,42,0.44,0.45,0.45,0.46,1118,26565,+450,52.41%,"15:05 ET"
TSLA,170.25,Call,162.5,2023-05-19,14,10.6,10.68,10.75,10.67,1723,4065,+450,46.71%,"15:21 ET"
WAL,26.5,Call,30,2023-05-12,7,1.65,1.67,1.7,1.65,3042,622,+450,200.18%,"15:20 ET"
NET,44.19,Call,80,2024-01-19,259,1.58,1.62,1.66,1.6,507,2380,+449,56.53%,"14:50 ET"
DKNG,24.83,Call,24,2023-05-19,14,1.36,1.39,1.41,1.46,1359,1234,+449,49.68%,"14:58 ET"
AMC,5.95,Call,10,2023-06-16,42,0.12,0.14,0.15,0.13,3257,129515,+449,116.89%,"15:20 ET"
JPM,137.1,Call,139,2023-05-12,7,0.78,0.8,0.82,0.78,602,1218,+448,20.35%,"15:14 ET"
V,231.9,Call,235,2023-06-16,42,5,5.08,5.15,5.05,7688,14329,+447,19.17%,"15:12 ET"
F,12.02,Call,12,2023-05-26,21,0.41,0.42,0.43,0.43,1367,3929,+446,37.80%,"15:17 ET"
AMD,90.25,Call,89,2023-05-19,14,3.25,3.3,3.35,3.25,2531,2064,+445,38.05%,"15:20 ET"
LMT,456.56,Call,480,2023-06-16,42,3.1,3.25,3.4,3.2,704,1239,+444,17.44%,"15:17 ET"
GOLD,20.24,Call,20,2023-05-19,14,0.65,0.66,0.66,0.66,827,13933,+444,32.88%,"15:19 ET"
KRNT,18.15,Put,15,2023-08-18,105,1.2,1.23,1.25,1.25,1207,2227,+443,73.82%,"15:18 ET"
COIN,56.59,Call,54,2023-05-05,0,2.72,2.86,2.99,2.9,8448,7281,+443,87.35%,"15:19 ET"
ET,12.39,Put,12.5,2023-05-19,14,0.25,0.26,0.27,0.26,1092,1221,+442,17.73%,"15:00 ET"
AAPL,174.28,Call,170,2023-06-02,28,6.4,6.5,6.6,6.38,1574,3160,+442,21.62%,"15:20 ET"
LCID,7.68,Call,7.5,2023-05-19,14,0.7,0.72,0.73,0.69,571,4757,+441,102.16%,"15:02 ET"
AMZN,105.67,Call,120,2023-10-20,168,4.9,4.95,5,5,844,5683,+441,32.38%,"15:10 ET"
MSFT,311.36,Call,325,2023-05-26,21,1.25,1.39,1.53,1.31,850,1464,+441,18.01%,"15:11 ET"
JNJ,163,Call,162.5,2023-05-12,7,1.46,1.5,1.54,1.5,573,567,+440,14.76%,"15:20 ET"
PINS,20.97,Put,17.5,2024-01-19,259,1.74,1.76,1.78,1.76,679,9963,+440,54.00%,"13:31 ET"
AMZN,105.67,Put,104,2023-05-12,7,0.96,0.97,0.97,1.01,6992,1948,+440,28.78%,"15:20 ET"
CVS,70.89,Call,70,2023-05-05,0,0.73,0.78,0.83,0.9,519,720,+438,12.05%,"14:54 ET"
DUK,99.33,Call,105,2023-07-21,77,1.05,1.1,1.15,1.1,1826,3201,+438,17.07%,"14:07 ET"
AAPL,174.28,Call,175,2023-05-26,21,2.89,2.91,2.92,2.78,5245,5265,+436,20.24%,"15:20 ET"
AAPL,174.28,Call,160,2023-05-12,7,13.65,13.75,13.85,13.85,991,2554,+436,33.98%,"15:18 ET"
CVNA,9.05,Call,7.5,2023-05-05,0,1.47,1.48,1.5,1.53,2806,3927,+436,163.44%,"15:18 ET"
INTC,31.13,Call,32.5,2023-05-12,7,0.11,0.11,0.12,0.12,691,898,+435,32.33%,"15:18 ET"
COIN,56.59,Put,45,2023-07-21,77,4.25,4.3,4.35,4.35,729,726,+434,99.88%,"15:14 ET"
PFE,38.47,Put,37.5,2023-09-15,133,1.65,1.67,1.7,1.8,1554,13157,+434,23.95%,"14:01 ET"
TSLA,170.25,Put,146.67,2023-06-16,42,3,3.03,3.05,3,792,3983,+433,52.02%,"15:20 ET"
AAPL,174.28,Put,165,2023-06-02,28,1.38,1.39,1.4,1.43,2953,2310,+433,24.45%,"15:20 ET"
X,21.77,Call,21.5,2023-05-05,0,0.25,0.28,0.3,0.31,873,587,+432,14.03%,"15:17 ET"
WMT,151.67,Put,150,2023-06-16,42,3.2,3.25,3.3,3.25,749,5927,+430,20.59%,"15:14 ET"
SNAP,8.2,Call,9,2023-05-19,14,0.1,0.11,0.11,0.12,2613,4915,+430,54.92%,"15:18 ET"
AMZN,105.67,Call,104,2023-05-19,14,3.4,3.45,3.5,3.5,1319,2458,+429,30.79%,"15:17 ET"
AAPL,174.28,Put,150,2023-06-02,28,0.28,0.29,0.29,0.28,2426,3480,+429,32.18%,"15:21 ET"
DIS,100.6,Call,99,2023-05-12,7,4,4.05,4.1,4.01,907,622,+428,56.10%,"15:20 ET"
MSFT,311.36,Put,305,2023-05-12,7,1.25,1.28,1.3,1.28,6801,2700,+428,21.84%,"15:21 ET"
META,234.03,Put,215,2023-05-12,7,0.24,0.25,0.25,0.23,1058,1014,+427,36.83%,"15:19 ET"
PARA,17.01,Call,16,2023-05-05,0,0.99,1.02,1.04,1.06,781,433,+426,83.13%,"15:16 ET"
BAC,27.83,Call,28,2023-05-19,14,0.58,0.59,0.59,0.58,3255,13177,+426,30.71%,"15:20 ET"
UPS,176.15,Call,175,2023-06-16,42,5.15,5.23,5.3,5.3,2286,1120,+425,20.11%,"14:52 ET"
RIG,6.18,Call,6,2023-05-12,7,0.29,0.3,0.31,0.3,934,1218,+424,60.59%,"15:19 ET"
AMZN,105.67,Put,102,2023-05-12,7,0.48,0.49,0.49,0.49,5311,2639,+424,30.39%,"15:20 ET"
DASH,62.41,Call,63,2023-05-05,0,0.09,0.12,0.14,0.23,1456,738,+423,23.45%,"15:17 ET"
MSFT,311.36,Call,320,2023-05-19,14,1.49,1.54,1.59,1.5,2247,17675,+423,17.79%,"15:19 ET"
GME,20.04,Call,22.5,2023-05-12,7,0.12,0.13,0.13,0.12,923,773,+422,68.85%,"15:12 ET"
WAL,26.5,Call,27.5,2023-05-05,0,0.1,0.15,0.2,0.14,1232,430,+422,89.18%,"15:17 ET"
AAPL,174.28,Call,165,2023-07-21,77,13.65,13.75,13.85,13.7,1659,12294,+422,25.18%,"15:20 ET"
HPQ,30.2,Call,30,2023-05-05,0,0.14,0.17,0.19,0.16,928,1258,+421,8.64%,"15:20 ET"
JPM,137.1,Call,140,2023-05-12,7,0.47,0.49,0.5,0.48,1520,1609,+421,19.72%,"15:21 ET"
SHOP,61.79,Call,65,2023-07-21,77,4.3,4.35,4.4,4.35,1682,1725,+421,48.12%,"15:19 ET"
SQ,59.35,Call,65,2023-05-12,7,0.24,0.25,0.25,0.24,2817,1461,+421,54.68%,"15:20 ET"
JNJ,163,Call,162.5,2023-05-05,0,0.29,0.35,0.4,0.41,744,1136,+420,5.05%,"15:19 ET"
HOOD,8.78,Call,8.5,2023-05-05,0,0.24,0.25,0.26,0.25,1139,1625,+420,36.04%,"15:20 ET"
TSM,85.45,Call,90,2023-06-16,42,1.51,1.53,1.54,1.54,1334,9103,+420,27.86%,"15:20 ET"
SBUX,107.28,Put,102,2023-05-12,7,0.15,0.16,0.17,0.16,510,1043,+419,27.29%,"15:20 ET"
QCOM,108.81,Call,106,2023-05-05,0,2.56,2.65,2.74,2.85,857,437,+419,32.26%,"15:14 ET"
SRPT,131.92,Call,150,2023-05-12,7,4.3,4.65,5,4.6,2186,437,+419,148.88%,"15:20 ET"
NVDA,287.25,Put,280,2023-05-12,7,2.7,2.72,2.73,2.71,9701,2551,+416,34.88%,"15:21 ET"
UBER,37.87,Put,38,2023-05-19,14,0.97,0.98,0.99,0.93,510,1193,+416,31.57%,"15:15 ET"
UBER,37.87,Call,37,2023-05-19,14,1.49,1.5,1.51,1.5,947,7522,+416,33.30%,"15:12 ET"
PFE,38.47,Call,38.5,2023-05-19,14,0.41,0.43,0.44,0.43,2557,1881,+416,15.05%,"15:08 ET"
IEP,39.39,Call,30,2023-06-16,42,9.2,9.45,9.7,9.6,1060,873,+415,86.75%,"15:17 ET"
AAPL,174.28,Put,135,2023-06-16,42,0.22,0.23,0.23,0.23,3162,48047,+414,39.74%,"15:11 ET"
PARA,17.01,Call,20,2025-01-17,623,3.45,3.55,3.65,3.5,511,4977,+413,52.78%,"15:01 ET"
PARA,17.01,Put,15,2023-09-15,133,1.15,1.17,1.2,1.17,9606,2376,+411,53.69%,"15:10 ET"
SCHW,49.26,Put,22.5,2023-09-15,133,0.34,0.35,0.35,0.34,665,1515,+409,80.71%,"14:11 ET"
SRPT,131.92,Call,160,2023-05-12,7,1.9,2.38,2.85,2.36,2107,420,+409,141.22%,"15:13 ET"
TSLA,170.25,Call,185,2023-05-12,7,0.34,0.35,0.35,0.34,13518,7183,+409,42.01%,"15:21 ET"
JWN,15.19,Call,15,2023-05-19,14,0.71,0.74,0.76,0.64,507,606,+407,53.27%,"13:40 ET"
DIS,100.6,Call,99,2023-05-19,14,4.4,4.45,4.5,4.4,522,852,+407,44.11%,"15:20 ET"
ETSY,91.63,Call,100,2023-05-12,7,0.19,0.22,0.25,0.26,600,546,+407,48.22%,"14:57 ET"
NVDA,287.25,Call,270,2023-05-12,7,17.45,17.63,17.8,17.9,594,1405,+404,36.45%,"15:21 ET"
MSFT,311.36,Call,305,2023-05-12,7,7.95,8.08,8.2,8.05,2889,3834,+404,21.96%,"15:21 ET"
AAPL,174.28,Put,155,2023-07-21,77,1.84,1.86,1.87,1.89,2593,10704,+403,27.43%,"15:20 ET"
SHOP,61.79,Put,50,2023-09-15,133,2.75,2.77,2.79,2.76,662,3798,+402,56.10%,"14:47 ET"
SCHW,49.26,Put,22.5,2024-01-19,259,0.65,0.67,0.68,0.66,672,2508,+402,68.00%,"15:15 ET"
USB,31.21,Call,32,2023-05-12,7,0.55,0.6,0.65,0.6,877,641,+402,56.99%,"14:48 ET"
T,17.1,Call,17,2023-06-16,42,0.56,0.57,0.58,0.57,1047,9471,+402,23.26%,"15:13 ET"
SQ,59.35,Call,67,2023-05-12,7,0.13,0.14,0.14,0.14,1109,889,+402,58.77%,"15:18 ET"
WAL,26.5,Put,10,2023-06-16,42,1.6,1.65,1.7,1.7,539,791,+401,325.93%,"15:05 ET"
APLS,93.15,Call,90,2023-05-19,14,6.3,6.4,6.5,6.42,2762,6586,+401,62.78%,"15:04 ET"
PACW,5.93,Put,3.5,2023-05-12,7,0.6,0.63,0.65,0.6,2559,543,+400,603.04%,"15:17 ET"
TSLA,170.25,Put,170,2023-05-12,7,3.85,3.88,3.9,3.85,16718,2665,+400,41.23%,"15:21 ET"
HAL,30.1,Call,29,2023-06-16,42,2.35,2.37,2.39,2.36,709,455,+399,44.19%,"13:29 ET"
TDOC,26.16,Call,30,2023-07-21,77,1.17,1.19,1.2,1.23,1016,3414,+398,50.96%,"14:44 ET"
AMD,90.25,Put,86,2023-05-19,14,1.16,1.17,1.18,1.21,1553,1287,+397,39.97%,"15:20 ET"
GME,20.04,Call,21,2023-05-12,7,0.24,0.25,0.25,0.26,7556,1075,+397,51.34%,"15:18 ET"
FUTU,42.6,Call,42,2023-05-19,14,2.05,2.08,2.11,2.1,635,1049,+396,53.79%,"13:46 ET"
NIO,8.24,Put,7.5,2023-08-18,105,0.76,0.77,0.77,0.77,670,22700,+396,68.43%,"15:12 ET"
IBRX,5.31,Call,5,2023-07-21,77,1.55,1.58,1.6,1.6,1368,4348,+395,149.08%,"15:20 ET"
FUBO,1.495,Call,1,2023-05-05,0,0.46,0.46,0.47,0.47,1607,1923,+395,588.63%,"15:21 ET"
XPEV,10.45,Call,11,2023-05-12,7,0.16,0.17,0.18,0.17,600,929,+393,66.37%,"15:20 ET"
RIVN,13.59,Put,11.5,2023-05-12,7,0.29,0.3,0.3,0.29,1621,1581,+393,146.34%,"15:20 ET"
NVDA,287.25,Call,310,2023-05-12,7,0.22,0.23,0.23,0.25,2795,1553,+393,32.33%,"15:18 ET"
SNAP,8.2,Call,10,2023-10-20,168,0.86,0.87,0.88,0.85,632,2318,+392,63.18%,"15:02 ET"
AMD,90.25,Call,96,2023-05-12,7,0.32,0.33,0.33,0.31,2485,1117,+391,40.42%,"15:21 ET"
TSLA,170.25,Call,190,2023-05-19,14,0.67,0.68,0.68,0.69,3626,15941,+391,42.92%,"15:21 ET"
AAPL,174.28,Call,210,2024-01-19,259,3.55,3.6,3.65,3.71,14143,17530,+391,21.59%,"15:14 ET"
NVDA,287.25,Put,257.5,2023-05-12,7,0.16,0.17,0.17,0.16,1369,3225,+389,40.57%,"15:15 ET"
SOFI,5.16,Call,7,2025-01-17,623,1.32,1.35,1.37,1.35,1411,24800,+389,66.14%,"15:18 ET"
NVDA,287.25,Put,255,2023-05-12,7,0.12,0.13,0.13,0.12,3615,2675,+389,41.70%,"15:21 ET"
CAT,215.2,Call,215,2023-05-05,0,0.25,0.31,0.36,0.25,3209,1022,+388,5.32%,"15:21 ET"
AMZN,105.67,Call,110,2023-05-19,14,0.78,0.79,0.8,0.78,5335,36099,+388,27.35%,"15:21 ET"
AAPL,174.28,Call,190,2023-06-02,28,0.14,0.15,0.16,0.15,917,6649,+387,18.05%,"15:20 ET"
BABA,83.09,Call,84,2023-05-12,7,1.49,1.52,1.55,1.53,1122,830,+385,41.13%,"15:21 ET"
BP,37.35,Call,39,2023-05-19,14,0.1,0.11,0.11,0.12,1832,1715,+385,20.86%,"12:02 ET"
MARA,10.27,Call,11.5,2023-05-12,7,0.27,0.28,0.28,0.28,1852,1173,+385,124.47%,"15:21 ET"
RIVN,13.59,Call,15,2023-05-19,14,0.66,0.67,0.67,0.69,676,5679,+384,111.26%,"15:17 ET"
BA,198.7,Put,190,2023-05-12,7,0.64,0.66,0.68,0.66,1710,1315,+384,30.71%,"15:21 ET"
AAPL,174.28,Put,150,2023-08-18,105,2.29,2.3,2.31,2.3,1805,5000,+382,30.38%,"15:21 ET"
MSFT,311.36,Call,325,2023-05-12,7,0.23,0.24,0.25,0.21,2744,2848,+382,19.68%,"15:20 ET"
AAPL,174.28,Call,180,2023-06-02,28,1.44,1.45,1.46,1.43,3778,3063,+382,18.69%,"15:21 ET"
AMC,5.95,Call,8,2023-06-16,42,0.18,0.2,0.21,0.2,2150,10257,+381,93.94%,"15:07 ET"
MRNA,137.68,Call,137,2023-05-05,0,0.56,0.65,0.73,0.57,1019,774,+380,13.07%,"15:21 ET"
SNOW,155.67,Put,150,2023-05-12,7,1.81,1.84,1.87,1.9,5148,466,+380,47.67%,"15:21 ET"
C,46.47,Call,45,2023-05-19,14,2.04,2.07,2.09,2.12,606,7505,+379,33.59%,"15:10 ET"
SOFI,5.16,Call,5.5,2023-06-09,35,0.25,0.26,0.26,0.25,671,1564,+378,59.83%,"14:47 ET"
USB,31.21,Call,32.5,2023-05-12,7,0.45,0.48,0.5,0.5,831,510,+378,60.51%,"15:07 ET"
NET,44.19,Call,42.5,2023-05-05,0,1.51,1.58,1.64,1.57,1043,490,+378,39.57%,"15:04 ET"
RCL,75.89,Call,75,2023-05-05,0,0.75,0.84,0.92,0.84,1076,779,+378,20.70%,"15:19 ET"
AAPL,174.28,Call,200,2023-09-15,133,1.83,1.85,1.87,1.85,2020,13185,+378,20.45%,"15:19 ET"
UBER,37.87,Put,30,2023-06-16,42,0.15,0.16,0.16,0.16,817,44055,+377,46.90%,"15:17 ET"
QCOM,108.81,Call,115,2023-06-16,42,1.73,1.75,1.77,1.79,1059,3924,+375,27.12%,"15:18 ET"
SNAP,8.2,Call,9,2023-06-16,42,0.35,0.36,0.36,0.36,1774,8604,+375,57.42%,"15:21 ET"
LYFT,8.47,Call,30,2025-01-17,623,0.37,0.39,0.41,0.4,979,3925,+374,62.94%,"15:15 ET"
PLUG,9.33,Call,9,2023-05-05,0,0.3,0.32,0.35,0.34,2884,6668,+374,60.17%,"15:20 ET"
AMD,90.25,Call,98,2023-05-12,7,0.18,0.19,0.19,0.18,741,954,+373,42.23%,"15:20 ET"
TFC,28.92,Call,30,2023-05-12,7,0.4,0.48,0.55,0.55,2440,498,+373,64.36%,"15:10 ET"
AAPL,174.28,Put,145,2023-07-21,77,0.92,0.93,0.94,0.89,4478,13367,+373,30.52%,"15:11 ET"
BABA,83.09,Call,83,2023-05-05,0,0.18,0.19,0.19,0.19,15382,3016,+372,5.85%,"15:21 ET"
PACW,5.93,Call,5,2023-05-19,14,2.05,2.1,2.15,2.12,795,444,+372,413.27%,"15:11 ET"
AAPL,174.28,Call,165,2023-08-18,105,15.6,15.73,15.85,15.61,1006,8913,+372,25.84%,"15:20 ET"
ALGN,313.88,Call,330,2023-05-19,14,3.1,3.45,3.8,3.7,578,1101,+371,38.79%,"13:43 ET"
BA,198.7,Put,187.5,2023-05-12,7,0.39,0.41,0.42,0.38,509,567,+369,31.97%,"15:12 ET"
XPO,48.98,Put,37.5,2023-05-19,14,0.1,0.13,0.15,0.15,599,3584,+369,82.19%,"15:11 ET"
USB,31.21,Call,35,2023-06-16,42,1,1.03,1.05,1.03,583,5231,+368,56.88%,"15:21 ET"
WBD,12.82,Call,10,2024-01-19,259,4.05,4.13,4.2,3.5,1408,5767,+368,56.01%,"10:55 ET"
ZION,23.69,Put,12,2023-05-12,7,0.2,0.3,0.4,0.2,4002,367,+367,321.18%,"15:04 ET"
COIN,56.59,Call,60,2023-05-12,7,1.49,1.52,1.55,1.49,6469,1792,+367,87.43%,"15:21 ET"
AAPL,174.28,Put,155,2023-09-15,133,3.85,3.88,3.9,3.9,1163,9087,+367,29.19%,"15:20 ET"
NFLX,322.4,Put,317.5,2023-05-12,7,3.1,3.15,3.2,3.2,1279,606,+367,30.32%,"15:21 ET"
GME,20.04,Call,20,2023-05-19,14,0.76,0.79,0.81,0.85,1696,9010,+366,45.66%,"15:14 ET"
MSFT,311.36,Put,292.5,2023-05-19,14,0.72,0.76,0.79,0.72,609,1239,+365,25.69%,"15:15 ET"
ABNB,119.95,Call,119,2023-05-05,0,0.84,0.94,1.03,0.89,693,961,+364,7.33%,"15:20 ET"
LYV,77.32,Call,70,2023-05-19,14,7.7,7.85,8,7.4,794,1417,+364,40.28%,"14:30 ET"
SOFI,5.16,Call,5,2023-07-21,77,0.67,0.68,0.69,0.67,8684,25306,+364,61.44%,"15:19 ET"
AAPL,174.28,Call,175,2023-06-16,42,4.85,4.88,4.9,4.85,12124,49639,+364,21.96%,"15:21 ET"
GME,20.04,Call,28.5,2023-06-02,28,0.17,0.2,0.23,0.19,504,787,+363,86.47%,"10:51 ET"
QCOM,108.81,Call,110,2023-09-15,133,8.25,8.33,8.4,8.36,663,530,+363,32.82%,"15:18 ET"
AFRM,10.72,Call,9.5,2023-05-12,7,1.77,1.79,1.8,1.77,556,841,+361,193.27%,"15:21 ET"
