Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SCHW,49.26,Call,50,2023-06-16,42,2.63,2.67,2.71,2.7,1013,5698,+26,44.94%,"15:16 ET"
TLRY,2.77,Put,2.5,2023-05-19,14,0.11,0.11,0.12,0.11,1334,12105,+26,105.19%,"15:15 ET"
AMZN,105.67,Put,85,2023-08-18,105,1.67,1.69,1.7,1.7,1476,6412,+26,42.10%,"14:43 ET"
U,26.52,Call,35,2023-08-18,105,1.73,1.75,1.77,1.77,1700,1313,+26,73.47%,"14:34 ET"
FTNT,65.17,Call,70,2023-06-16,42,0.9,0.93,0.95,0.9,1724,2351,+26,28.06%,"15:20 ET"
COIN,56.59,Put,55,2023-05-12,7,1.94,1.96,1.99,1.93,4124,742,+26,89.42%,"15:17 ET"
TSM,85.45,Call,90,2023-09-15,133,4.6,4.65,4.7,4.74,4387,2850,+26,30.16%,"15:07 ET"
NIO,8.24,Put,8.5,2023-05-05,0,0.27,0.28,0.28,0.27,5405,4316,+26,43.22%,"15:21 ET"
MSFT,311.36,Put,287.5,2023-05-12,7,0.1,0.12,0.13,0.12,1417,907,+27,29.97%,"15:19 ET"
FUBO,1.495,Call,1.5,2023-06-16,42,0.22,0.24,0.26,0.26,2484,1682,+27,142.39%,"15:04 ET"
LCID,7.68,Put,8,2023-05-12,7,0.75,0.76,0.76,0.77,3125,560,+27,137.25%,"15:20 ET"
CVNA,9.05,Put,9,2023-05-12,7,0.83,0.85,0.87,0.83,4530,156,+27,167.66%,"15:20 ET"
LYFT,8.47,Put,8.5,2023-05-12,7,0.35,0.36,0.36,0.33,5492,642,+27,73.83%,"15:18 ET"
WAL,26.5,Put,25,2023-05-05,0,0.2,0.2,0.2,0.2,5671,4154,+27,131.02%,"15:21 ET"
EXPE,93.86,Call,105,2023-06-16,42,1.03,1.1,1.17,1.06,516,2159,+27,34.38%,"14:59 ET"
RIVN,13.59,Put,15,2023-06-16,42,2.41,2.42,2.42,2.41,535,22309,+27,85.58%,"15:19 ET"
UAL,44.95,Call,44.5,2023-05-12,7,1.16,1.19,1.21,1.19,561,128,+27,36.91%,"15:19 ET"
HD,289.94,Call,295,2023-05-12,7,1.4,1.44,1.47,1.4,569,296,+27,21.47%,"15:21 ET"
MSFT,311.36,Put,310,2023-05-26,21,5.2,5.4,5.6,5.45,614,531,+27,21.77%,"15:19 ET"
CPNG,17.47,Put,16,2023-05-12,7,0.27,0.28,0.29,0.27,625,192,+27,85.94%,"15:21 ET"
CCL,10.07,Call,11,2023-09-15,133,0.95,0.96,0.96,0.98,687,8656,+27,52.10%,"15:09 ET"
COIN,56.59,Put,58,2023-05-12,7,3.35,3.4,3.45,3.5,709,178,+27,86.44%,"15:20 ET"
OXY,61.03,Call,62.5,2023-05-19,14,1,1.01,1.01,1.01,738,8099,+27,34.34%,"15:20 ET"
FCEL,2.42,Call,2.5,2023-05-19,14,0.13,0.14,0.14,0.14,930,1903,+27,90.08%,"15:01 ET"
TSLA,170.25,Put,160,2023-06-09,35,5.05,5.2,5.35,5.14,1029,210,+27,46.65%,"15:07 ET"
FTCH,4.18,Call,5,2024-01-19,259,0.85,0.87,0.88,0.88,1110,14156,+27,80.15%,"10:35 ET"
ABNB,119.95,Put,100,2023-05-19,14,0.66,0.69,0.71,0.68,1172,1654,+27,71.31%,"15:15 ET"
W,40.26,Call,50,2023-05-12,7,0.1,0.11,0.11,0.11,523,1069,+28,93.80%,"15:18 ET"
GNRC,114.39,Call,130,2023-06-16,42,2.3,2.35,2.4,2.29,534,990,+28,45.89%,"15:06 ET"
ENPH,160.6,Put,150,2023-05-12,7,1.06,1.08,1.1,1.07,540,621,+28,51.02%,"15:18 ET"
TSLA,170.25,Put,165,2023-07-21,77,12.7,12.75,12.8,12.45,557,5850,+28,51.35%,"15:17 ET"
IBM,123.95,Call,125,2023-07-21,77,3.9,3.95,4,3.85,579,4123,+28,20.26%,"14:27 ET"
FCX,36.6,Call,37,2023-06-16,42,1.93,1.94,1.96,1.91,668,5702,+28,40.86%,"15:14 ET"
NVDA,287.25,Call,280,2023-07-21,77,28.4,28.5,28.6,28.63,776,2489,+28,45.89%,"15:18 ET"
FCX,36.6,Call,35,2023-05-05,0,1.65,1.67,1.69,1.67,833,1133,+28,46.17%,"15:16 ET"
OPK,1.8414,Call,2,2023-09-15,133,0.25,0.28,0.3,0.27,873,1931,+28,72.20%,"15:18 ET"
TSLA,170.25,Put,153.33,2023-06-16,42,4.35,4.38,4.4,4.36,3949,3961,+28,49.97%,"15:20 ET"
MSFT,311.36,Put,315,2023-05-19,14,6.7,6.78,6.85,6.85,1506,232,+29,21.14%,"15:21 ET"
AMZN,105.67,Call,109,2023-05-19,14,1.06,1.07,1.07,1.05,1515,2020,+29,27.83%,"15:21 ET"
SCHW,49.26,Call,60,2024-01-19,259,3.5,3.6,3.7,3.58,2010,6578,+29,41.19%,"15:15 ET"
CVNA,9.05,Put,9.5,2023-05-12,7,1.14,1.16,1.18,1.12,2153,174,+29,174.60%,"15:18 ET"
MANU,19.06,Call,26,2023-05-19,14,0.7,0.73,0.75,0.69,2576,9846,+29,172.47%,"14:25 ET"
MRO,23.18,Call,24,2023-06-16,42,0.89,0.91,0.93,0.93,2764,654,+29,40.78%,"15:20 ET"
STEM,4.63,Call,7.5,2024-01-19,259,0.5,0.55,0.6,0.6,7416,5146,+29,83.61%,"14:42 ET"
DAL,34.16,Call,34,2023-05-19,14,0.96,0.97,0.98,0.98,509,1482,+29,32.79%,"15:19 ET"
PYPL,74.99,Put,74,2023-05-19,14,2.64,2.65,2.66,2.64,513,1197,+29,54.15%,"15:12 ET"
RCL,75.89,Call,80,2023-06-16,42,2.85,2.93,3,2.88,524,2239,+29,42.92%,"15:02 ET"
KGC,5.32,Call,5,2023-05-05,0,0.32,0.33,0.35,0.35,529,859,+29,110.36%,"15:10 ET"
NVDA,287.25,Call,302.5,2023-05-19,14,2.45,2.47,2.48,2.71,545,1200,+29,34.26%,"15:09 ET"
TSLA,170.25,Put,180,2023-05-19,14,11.8,11.9,12,11.48,573,32253,+29,41.57%,"15:18 ET"
SQ,59.35,Put,52.5,2023-06-16,42,1.65,1.67,1.68,1.68,582,3357,+29,56.59%,"15:20 ET"
RDFN,9.44,Call,8.5,2023-05-05,0,0.9,0.95,1,0.95,603,372,+29,95.17%,"15:15 ET"
AAPL,174.28,Call,180,2024-06-21,413,20,20.1,20.2,20.4,604,5829,+29,26.27%,"14:46 ET"
UPST,13.08,Put,13.5,2023-05-12,7,1.75,1.76,1.77,1.76,610,516,+29,212.88%,"15:09 ET"
WW,9.41,Call,8.5,2023-05-12,7,1,1.05,1.1,1.05,681,565,+29,105.66%,"15:07 ET"
PSNY,3.9,Call,4,2023-05-12,7,0.17,0.2,0.22,0.2,1215,4041,+29,115.77%,"15:09 ET"
PARA,17.01,Put,20.5,2023-05-19,14,3.45,3.5,3.55,3.45,571,137,+30,64.38%,"14:52 ET"
ZS,90.06,Put,90,2023-05-19,14,3.35,3.43,3.5,3.25,571,1486,+30,48.29%,"14:55 ET"
COIN,56.59,Call,63,2023-05-19,14,1.74,1.77,1.79,1.75,578,783,+30,88.38%,"15:15 ET"
TSLA,170.25,Put,100,2023-07-21,77,0.83,0.84,0.85,0.85,599,10737,+30,70.80%,"15:21 ET"
NKE,126.78,Call,126,2023-05-05,0,0.65,0.73,0.8,0.78,703,611,+30,11.08%,"15:10 ET"
PTON,7.84,Put,7.5,2023-05-19,14,0.29,0.3,0.3,0.3,846,1170,+30,75.08%,"15:01 ET"
GT,11.39,Call,11,2023-10-20,168,1.65,1.7,1.75,1.55,1051,1143,+30,45.47%,"11:02 ET"
FUBO,1.495,Call,2,2024-01-19,259,0.46,0.48,0.5,0.49,1105,4043,+30,131.18%,"15:04 ET"
AAPL,174.28,Call,160,2023-09-15,133,20.75,20.9,21.05,20.95,1110,15125,+30,27.73%,"15:18 ET"
NVDA,287.25,Put,260,2023-05-26,21,4.2,4.25,4.3,4.3,1173,1311,+30,53.17%,"15:19 ET"
ZM,63.29,Call,64,2023-05-12,7,0.96,0.98,0.99,0.98,1278,243,+30,37.88%,"15:21 ET"
AAPL,174.28,Call,175,2023-06-09,35,4.1,4.15,4.2,4.15,2010,1392,+30,21.06%,"15:21 ET"
HL,6.11,Call,6,2023-05-12,7,0.23,0.25,0.26,0.25,2195,263,+30,54.97%,"14:58 ET"
FITB,24.97,Call,26.5,2023-05-19,14,0.25,0.3,0.35,0.35,3562,302,+30,47.14%,"15:21 ET"
OXY,61.03,Put,60,2023-05-19,14,1.21,1.22,1.23,1.18,5346,14756,+30,35.32%,"15:08 ET"
NFLX,322.4,Call,337.5,2023-05-12,7,0.69,0.71,0.72,0.68,1367,467,+31,27.27%,"15:20 ET"
CVNA,9.05,Call,11.5,2023-05-12,7,0.23,0.24,0.24,0.27,1393,493,+31,185.03%,"15:09 ET"
TSLA,170.25,Call,180,2023-06-02,28,4.3,4.38,4.45,4.55,1563,3749,+31,42.78%,"15:19 ET"
PLUG,9.33,Call,10,2023-09-15,133,1.6,1.62,1.64,1.63,1701,11765,+31,81.90%,"15:07 ET"
TSLA,170.25,Call,187.5,2023-05-12,7,0.22,0.23,0.23,0.23,3704,8497,+31,43.20%,"15:21 ET"
BMBL,17.5,Put,15,2023-05-19,14,0.1,0.13,0.15,0.12,4142,20907,+31,64.64%,"15:20 ET"
UBER,37.87,Call,39,2023-06-02,28,0.91,0.94,0.96,0.95,593,209,+31,32.94%,"15:17 ET"
AMZN,105.67,Put,98,2023-05-19,14,0.41,0.42,0.42,0.42,630,2725,+31,33.87%,"15:11 ET"
COIN,56.59,Call,57,2023-05-19,14,3.9,3.95,4,3.9,641,488,+31,90.00%,"15:21 ET"
NVDA,287.25,Call,280,2023-08-18,105,33.05,33.15,33.25,33.55,649,703,+31,45.85%,"15:10 ET"
GME,20.04,Put,19.5,2023-05-12,7,0.26,0.27,0.27,0.27,659,299,+31,47.68%,"15:19 ET"
PANW,184.4,Put,177.5,2023-05-12,7,0.8,0.83,0.86,0.87,668,356,+31,31.06%,"15:20 ET"
SPWR,11.39,Put,12,2023-05-19,14,0.95,0.97,0.99,1.01,775,1808,+31,67.29%,"14:05 ET"
MU,61.56,Call,63,2023-05-12,7,0.44,0.45,0.45,0.43,820,2054,+31,30.33%,"15:21 ET"
DVN,50.85,Put,45,2023-06-16,42,1.03,1.07,1.11,1.03,982,10053,+31,48.55%,"15:16 ET"
TSLA,170.25,Put,130,2023-05-19,14,0.11,0.11,0.12,0.11,1063,12583,+31,64.44%,"15:17 ET"
TSLA,170.25,Call,205,2023-06-16,42,1.52,1.53,1.54,1.6,1166,6426,+31,44.43%,"15:16 ET"
WAL,26.5,Call,40,2023-05-19,14,0.2,0.35,0.5,0.35,504,3044,+32,150.83%,"14:40 ET"
MCB,23.36,Put,2.5,2023-09-15,133,0.55,0.58,0.6,0.6,681,2422,+32,311.21%,"14:12 ET"
LNC,20.63,Put,12.5,2023-06-16,42,0.2,0.25,0.3,0.25,920,1961,+32,109.46%,"11:09 ET"
META,234.03,Call,235,2023-06-16,42,10.2,10.25,10.3,10.26,920,3251,+32,33.00%,"15:21 ET"
MOD,20.11,Put,20,2023-05-19,14,0.45,0.53,0.6,0.55,1001,1083,+32,38.06%,"14:20 ET"
CVNA,9.05,Call,7,2023-05-19,14,2.27,2.3,2.32,2.3,1842,2540,+32,159.72%,"15:13 ET"
TSLA,170.25,Call,220,2023-06-16,42,0.68,0.69,0.69,0.69,2015,15333,+32,46.43%,"15:21 ET"
MSFT,311.36,Put,265,2023-07-21,77,2.12,2.17,2.21,2.19,1725,5682,+33,30.34%,"15:21 ET"
COIN,56.59,Put,57,2023-05-12,7,2.83,2.86,2.88,2.88,1937,143,+33,87.93%,"15:21 ET"
CVNA,9.05,Call,8.5,2023-05-05,0,0.49,0.51,0.52,0.5,5957,5048,+33,60.52%,"15:21 ET"
LYFT,8.47,Call,9,2023-05-12,7,0.15,0.16,0.16,0.16,7011,243,+33,74.89%,"15:21 ET"
BYND,12.9,Put,12,2023-05-12,7,0.68,0.7,0.71,0.7,521,746,+33,159.21%,"15:18 ET"
CVNA,9.05,Call,8,2023-05-26,21,1.74,1.79,1.83,1.85,576,1207,+33,149.85%,"15:04 ET"
FUBO,1.495,Call,1,2023-06-16,42,0.52,0.53,0.54,0.54,578,954,+33,154.12%,"15:17 ET"
MRNA,137.68,Call,136,2023-05-12,7,3.95,4.03,4.1,4.2,616,149,+33,41.17%,"15:18 ET"
JD,35.81,Call,40,2023-05-12,7,0.39,0.4,0.4,0.4,669,8436,+33,83.03%,"15:13 ET"
AAPL,174.28,Call,150,2023-05-05,0,23.5,23.55,23.6,23.35,670,2004,+33,0.00%,"15:20 ET"
SLB,45.89,Put,45,2023-05-19,14,0.96,0.98,0.99,0.9,678,7446,+33,37.91%,"14:57 ET"
KEY,9.94,Put,9.5,2023-05-12,7,0.3,0.32,0.35,0.35,691,1535,+33,99.06%,"15:18 ET"
HAL,30.1,Put,28,2023-06-16,42,0.96,0.98,1,0.95,747,1677,+33,47.02%,"14:28 ET"
TFC,28.92,Call,30,2023-05-19,14,0.6,0.68,0.75,0.7,819,821,+33,52.83%,"15:07 ET"
UPS,176.15,Call,185,2023-07-21,77,2.94,3.05,3.15,3,567,2132,+34,19.66%,"14:42 ET"
MRVL,41.27,Call,40,2023-05-05,0,1,1.03,1.06,1.21,609,4566,+34,0.00%,"15:13 ET"
DKNG,24.83,Call,26,2023-05-19,14,0.46,0.48,0.49,0.47,736,241,+34,48.41%,"15:19 ET"
ANET,139.06,Call,139,2023-05-05,0,0,0.08,0.15,0.1,770,657,+34,6.18%,"15:19 ET"
GME,20.04,Call,20,2023-06-16,42,1.98,2,2.02,1.98,801,2629,+34,69.57%,"15:08 ET"
BAC,27.83,Put,22,2024-01-19,259,1.05,1.06,1.07,1.07,930,466,+34,39.69%,"14:13 ET"
CHGG,10.07,Call,15,2023-07-21,77,0.1,0.13,0.15,0.15,1055,715,+34,63.02%,"11:53 ET"
COIN,56.59,Call,63,2023-05-12,7,0.8,0.82,0.84,0.79,1082,301,+34,89.18%,"15:21 ET"
NEE,75.72,Call,80,2023-06-16,42,0.55,0.58,0.6,0.58,1459,8795,+34,19.33%,"15:21 ET"
SHOP,61.79,Call,95,2024-01-19,259,2.4,2.44,2.48,2.57,1931,1407,+34,46.76%,"14:10 ET"
AAPL,174.28,Call,160,2023-06-16,42,15.6,15.7,15.8,15.63,1924,50730,+35,26.46%,"15:21 ET"
BABA,83.09,Put,85,2023-05-19,14,4.15,4.23,4.3,4.2,2283,15001,+35,49.72%,"15:18 ET"
JPM,137.1,Call,165,2023-07-21,77,0.14,0.15,0.16,0.15,5162,6352,+35,20.72%,"14:59 ET"
NFLX,322.4,Put,325,2023-05-12,7,6.3,6.43,6.55,6.47,543,599,+35,28.85%,"15:21 ET"
V,231.9,Call,230,2023-05-12,7,3.25,3.35,3.45,3.24,556,389,+35,16.66%,"15:21 ET"
SPCE,3.62,Put,3.5,2023-05-12,7,0.19,0.2,0.2,0.21,588,1478,+35,125.14%,"15:15 ET"
CRM,197.71,Call,197.5,2023-05-12,7,3,3.08,3.15,3.05,711,469,+35,25.23%,"15:17 ET"
AAPL,174.28,Call,160,2023-05-26,21,14.2,14.3,14.4,14.2,877,1867,+35,22.18%,"15:21 ET"
CVNA,9.05,Put,7.5,2023-06-16,42,1.05,1.09,1.13,1.11,920,3051,+35,161.37%,"15:14 ET"
TSLA,170.25,Put,135,2023-05-26,21,0.38,0.39,0.4,0.39,961,1873,+35,57.38%,"15:01 ET"
XOM,109.38,Call,117,2023-06-09,35,0.73,0.76,0.79,0.78,1211,318,+35,23.77%,"14:32 ET"
SHEL,61.24,Call,65,2023-07-21,77,1.15,1.2,1.25,1.25,520,11447,+36,23.79%,"14:54 ET"
AMD,90.25,Put,84,2023-06-02,28,1.59,1.61,1.62,1.59,546,150,+36,41.18%,"14:43 ET"
TSLA,170.25,Call,195,2023-06-02,28,1.31,1.34,1.37,1.4,593,639,+36,42.34%,"15:16 ET"
TMUS,143.85,Put,140,2023-06-16,42,1.86,1.89,1.91,1.87,702,10938,+36,19.05%,"14:58 ET"
ROKU,55.11,Put,54,2023-05-12,7,1.26,1.28,1.3,1.23,813,194,+36,55.69%,"15:15 ET"
PLUG,9.33,Put,9,2023-05-12,7,0.56,0.57,0.57,0.58,958,734,+36,141.96%,"15:21 ET"
DAL,34.16,Call,36,2023-06-16,42,0.87,0.89,0.9,0.88,971,2747,+36,33.36%,"14:52 ET"
TSLA,170.25,Call,160,2023-06-16,42,17.05,17.15,17.25,17.05,1064,29667,+36,48.90%,"15:21 ET"
UAL,44.95,Call,47,2023-05-19,14,0.52,0.54,0.55,0.54,1101,8194,+36,35.80%,"15:08 ET"
PACW,5.93,Call,6.5,2023-05-19,14,1.25,1.3,1.35,1.4,1244,119,+36,345.89%,"14:57 ET"
META,234.03,Put,200,2023-06-16,42,1.67,1.68,1.69,1.67,1282,7154,+36,39.62%,"15:20 ET"
RIOT,11.46,Call,11.5,2023-05-19,14,0.94,0.96,0.97,0.97,1296,465,+36,110.41%,"15:19 ET"
PYPL,74.99,Call,80,2023-05-12,7,0.99,1,1.01,0.98,1305,2661,+36,65.86%,"15:21 ET"
BAC,27.83,Call,29.5,2023-05-19,14,0.11,0.11,0.12,0.12,1807,3432,+36,28.51%,"15:05 ET"
NVDA,287.25,Put,285,2023-05-19,14,7,7.03,7.05,7.05,2735,2550,+36,36.01%,"15:21 ET"
AAPL,174.28,Put,172.5,2023-05-19,14,2.4,2.41,2.42,2.43,6847,3360,+36,22.46%,"15:21 ET"
SQ,59.35,Put,62,2023-05-05,0,2.84,2.95,3.05,2.9,1313,667,+37,36.11%,"15:17 ET"
VZ,37.79,Put,37,2023-06-16,42,0.6,0.61,0.62,0.62,1759,3264,+37,18.14%,"15:13 ET"
AMC,5.95,Put,2,2023-08-18,105,0.31,0.33,0.36,0.33,1778,2205,+37,216.03%,"15:21 ET"
DAL,34.16,Call,35.5,2023-05-12,7,0.11,0.13,0.14,0.12,506,185,+37,28.27%,"15:14 ET"
PARA,17.01,Call,15,2024-01-19,259,4.2,4.25,4.3,4.1,582,2637,+37,59.98%,"14:40 ET"
NCLH,14.3,Call,15,2023-06-16,42,0.68,0.69,0.69,0.69,688,8348,+37,50.62%,"15:19 ET"
MSFT,311.36,Call,320,2023-05-26,21,2.42,2.58,2.73,2.73,718,1455,+37,19.22%,"15:16 ET"
MSFT,311.36,Call,330,2023-05-12,7,0.09,0.1,0.11,0.1,916,659,+37,21.39%,"15:16 ET"
TJX,78.48,Put,70,2023-07-21,77,0.82,0.86,0.89,0.98,503,1057,+38,27.69%,"11:34 ET"
UBER,37.87,Call,36,2023-05-12,7,2,2.03,2.06,2.11,542,1085,+38,36.02%,"15:15 ET"
TGT,156.68,Call,160,2023-05-12,7,0.75,0.77,0.79,0.79,583,896,+38,23.41%,"15:19 ET"
CGC,1.3349,Call,1.5,2023-07-21,77,0.13,0.16,0.18,0.15,681,2701,+38,85.63%,"14:47 ET"
WFC,38.17,Put,30,2024-06-21,413,2.09,2.11,2.13,2.12,908,6271,+38,38.40%,"14:43 ET"
MSFT,311.36,Call,315,2023-05-26,21,4.35,4.48,4.6,4.37,995,1857,+38,18.85%,"15:21 ET"
SNOW,155.67,Put,160,2023-05-19,14,7.85,7.95,8.05,8.1,999,1098,+38,44.82%,"14:44 ET"
DD,65.51,Put,65,2023-06-16,42,2.05,2.1,2.15,2.05,1024,338,+38,26.82%,"15:11 ET"
NVTA,1.535,Call,1.5,2023-06-16,42,0.25,0.28,0.3,0.28,1075,4338,+38,131.60%,"15:08 ET"
AMZN,105.67,Put,101,2023-05-12,7,0.33,0.34,0.34,0.34,2112,1844,+38,31.18%,"15:20 ET"
LCID,7.68,Put,7.5,2023-05-12,7,0.47,0.48,0.49,0.49,2321,1835,+38,139.68%,"15:21 ET"
NVDA,287.25,Call,310,2023-05-19,14,1.23,1.25,1.26,1.23,2950,4409,+38,34.02%,"15:20 ET"
F,12.02,Put,12,2023-05-26,21,0.38,0.39,0.4,0.39,3761,5578,+38,33.82%,"15:21 ET"
AMC,5.95,Put,10,2023-06-16,42,4.95,5.03,5.1,4.95,2036,69183,+39,233.01%,"12:24 ET"
MRVL,41.27,Call,41.5,2023-05-12,7,0.72,0.74,0.75,0.76,2116,176,+39,40.44%,"15:19 ET"
TWLO,52.63,Put,50,2023-05-19,14,2.77,2.8,2.83,2.81,2258,2442,+39,98.04%,"15:21 ET"
X,21.77,Put,21,2023-05-12,7,0.23,0.24,0.25,0.23,2691,489,+39,45.14%,"15:10 ET"
SBUX,107.28,Put,106,2023-05-12,7,0.82,0.84,0.85,0.82,503,441,+39,23.67%,"15:06 ET"
GM,33.31,Put,31,2023-06-16,42,0.77,0.78,0.79,0.82,512,3969,+39,39.53%,"14:30 ET"
DVN,50.85,Call,55,2023-07-21,77,1.95,1.98,2,1.97,534,5483,+39,37.35%,"14:59 ET"
GOOGL,105.81,Put,102.5,2023-06-16,42,2.51,2.51,2.52,2.48,539,7697,+39,29.04%,"14:52 ET"
NOK,4.12,Call,4.5,2024-01-19,259,0.3,0.31,0.31,0.3,693,5334,+39,30.49%,"15:15 ET"
ROKU,55.11,Put,53,2023-05-12,7,0.9,0.92,0.93,0.88,804,337,+39,56.53%,"15:16 ET"
INTC,31.13,Call,31.5,2023-05-19,14,0.58,0.59,0.59,0.59,898,8523,+39,31.90%,"15:20 ET"
MSFT,311.36,Call,315,2023-06-16,42,8,8.08,8.15,8.1,1023,16218,+39,21.69%,"15:21 ET"
ENVX,12.52,Call,15,2023-10-20,168,1.95,2.03,2.1,2.09,1079,13363,+39,85.62%,"15:14 ET"
OXY,61.03,Call,62.5,2023-06-16,42,2.25,2.27,2.29,2.28,568,8638,+40,34.98%,"15:21 ET"
NFLX,322.4,Call,350,2023-06-02,28,2.25,2.28,2.3,2.37,582,634,+40,28.77%,"14:36 ET"
SKYT,9.36,Call,12.5,2023-05-19,14,0.1,0.13,0.15,0.12,698,1231,+40,116.05%,"15:04 ET"
NVDA,287.25,Put,250,2023-06-16,42,5.25,5.28,5.3,5.26,757,10758,+40,50.49%,"15:21 ET"
AVGO,630.65,Call,625,2023-05-05,0,4.6,5.25,5.9,5.71,1071,626,+40,8.90%,"15:17 ET"
JPM,137.1,Call,140,2023-05-26,21,1.85,1.89,1.92,1.85,1191,486,+40,23.03%,"15:19 ET"
SOFI,5.16,Call,5.5,2023-05-26,21,0.16,0.17,0.17,0.17,1192,1432,+40,60.79%,"15:08 ET"
XOM,109.38,Put,109,2023-05-12,7,1.37,1.39,1.41,1.41,1197,1064,+40,24.35%,"15:21 ET"
MPW,8.66,Call,8.5,2023-05-05,0,0.11,0.13,0.14,0.13,1332,7477,+40,31.42%,"15:18 ET"
AMZN,105.67,Put,107,2023-05-05,0,1.42,1.44,1.46,1.45,1882,3332,+40,17.94%,"15:19 ET"
BP,37.35,Call,39,2024-01-19,259,2.81,2.84,2.87,2.85,2035,210,+40,28.15%,"15:21 ET"
TSLA,170.25,Call,195,2023-05-19,14,0.39,0.4,0.4,0.42,2179,15460,+40,44.27%,"15:18 ET"
BAC,27.83,Put,24,2023-08-18,105,0.73,0.74,0.75,0.74,4210,1482,+40,39.34%,"15:13 ET"
AMD,90.25,Put,80,2023-07-21,77,2.66,2.67,2.68,2.65,2846,5295,+41,43.16%,"15:16 ET"
AAPL,174.28,Call,190,2023-08-18,105,2.96,2.98,3,2.95,2904,13910,+41,21.04%,"15:20 ET"
LCID,7.68,Call,8.5,2023-05-12,7,0.24,0.25,0.26,0.25,3507,3888,+41,125.66%,"15:20 ET"
CL,80.75,Call,85,2023-08-18,105,1.35,1.45,1.55,1.5,4764,1385,+41,16.90%,"11:35 ET"
FUBO,1.495,Call,1.5,2023-05-19,14,0.13,0.14,0.14,0.15,6774,5543,+41,137.21%,"15:20 ET"
AMZN,105.67,Put,90,2023-06-16,42,0.65,0.66,0.66,0.65,12038,38065,+41,38.81%,"15:20 ET"
RF,16.31,Put,10,2023-06-16,42,0.1,0.15,0.2,0.25,607,241,+41,101.14%,"15:16 ET"
FSR,6.16,Put,4.5,2023-05-12,7,0.09,0.11,0.12,0.1,634,4615,+41,206.66%,"15:21 ET"
SCHW,49.26,Call,52,2023-05-26,21,0.92,0.95,0.98,0.92,666,521,+41,40.94%,"15:21 ET"
MSTR,323.19,Call,330,2023-05-05,0,0.1,0.18,0.25,0.19,707,454,+41,28.68%,"15:16 ET"
GOOGL,105.81,Call,109,2023-05-19,14,1,1.01,1.01,1,757,1797,+41,26.45%,"15:21 ET"
SCHW,49.26,Call,52,2023-05-12,7,0.26,0.27,0.28,0.28,769,607,+41,42.07%,"15:14 ET"
FSR,6.16,Call,6.5,2023-05-12,7,0.45,0.47,0.49,0.46,967,1371,+41,172.31%,"15:19 ET"
TSLA,170.25,Put,160,2023-06-02,28,4.2,4.25,4.3,4.15,973,1607,+41,46.55%,"15:19 ET"
W,40.26,Put,20,2024-01-19,259,1.96,1.99,2.03,1.98,540,12771,+42,93.01%,"15:05 ET"
RKT,8.44,Call,10,2023-06-16,42,0.11,0.11,0.12,0.11,551,14190,+42,47.00%,"14:48 ET"
BB,4.72,Call,4.5,2023-05-19,14,0.31,0.33,0.34,0.34,569,2065,+42,62.41%,"14:25 ET"
MU,61.56,Call,62,2023-05-19,14,1.31,1.32,1.33,1.46,640,1256,+42,32.36%,"15:00 ET"
MU,61.56,Call,62,2023-05-12,7,0.79,0.8,0.8,0.84,788,683,+42,30.75%,"15:19 ET"
GOOGL,105.81,Call,107,2023-05-19,14,1.75,1.76,1.76,1.75,1068,4266,+42,27.26%,"15:21 ET"
NVDA,287.25,Put,257.5,2023-05-19,14,0.91,0.92,0.92,0.93,1087,1470,+42,41.37%,"15:20 ET"
KEY,9.94,Call,9.5,2023-05-05,0,0.35,0.4,0.45,0.4,1226,364,+42,83.00%,"14:50 ET"
NVDA,287.25,Put,255,2023-05-19,14,0.74,0.75,0.75,0.75,1334,6075,+42,42.07%,"15:20 ET"
RIVN,13.59,Put,13.5,2023-05-12,7,0.99,1.01,1.02,1.01,1563,346,+42,141.47%,"15:20 ET"
JD,35.81,Call,37.5,2023-06-16,42,1.87,1.89,1.9,1.77,2097,7864,+42,52.22%,"13:47 ET"
WBD,12.82,Put,12,2023-05-26,21,0.29,0.31,0.33,0.29,3006,143,+42,55.53%,"15:21 ET"
LYFT,8.47,Call,11,2023-07-21,77,0.32,0.33,0.33,0.33,3221,735,+42,66.01%,"15:16 ET"
SBUX,107.28,Call,107,2023-05-05,0,0.31,0.33,0.35,0.33,8237,2452,+42,5.21%,"15:21 ET"
RITM,7.91,Call,8,2023-05-19,14,0.1,0.13,0.15,0.13,15371,19444,+42,30.19%,"15:13 ET"
SNAP,8.2,Call,11,2024-01-19,259,0.91,0.92,0.93,0.92,8223,613,+43,60.42%,"14:56 ET"
ENPH,160.6,Call,162.5,2023-05-12,7,2.98,3.04,3.1,3,664,408,+43,46.32%,"15:21 ET"
ROKU,55.11,Put,55,2023-05-19,14,2.46,2.48,2.49,2.45,692,1742,+43,56.58%,"15:19 ET"
F,12.02,Put,11.5,2023-05-26,21,0.2,0.21,0.22,0.21,702,2203,+43,36.61%,"15:08 ET"
NVDA,287.25,Put,230,2023-06-16,42,2.4,2.42,2.44,2.41,771,5444,+43,53.51%,"15:17 ET"
RIOT,11.46,Call,12.5,2023-05-12,7,0.33,0.34,0.35,0.35,799,1041,+43,115.24%,"15:19 ET"
TSLA,170.25,Put,175,2023-05-19,14,8.35,8.43,8.5,8.05,827,8914,+43,42.26%,"15:18 ET"
